DateTime;FLORAPULSE
2023-03-26 03:15:00;-3.652836559588111
2023-03-26 03:20:00;-3.65
2023-03-26 03:30:00;-3.641829719725013
2023-03-26 03:40:00;-3.63
2023-03-26 03:45:00;-3.620989247311828
2023-03-26 03:55:00;-3.6
2023-03-26 04:00:00;-3.5932345679012347
2023-03-26 04:10:00;-3.58
2023-03-26 04:15:00;-3.5686419753086422
2023-03-26 04:25:00;-3.54
2023-03-26 04:30:00;-3.5265754985754985
2023-03-26 04:40:00;-3.5
2023-03-26 04:45:00;-3.487615187038988
2023-03-26 05:00:00;-3.45
2023-03-26 05:15:00;-3.4
2023-03-26 05:30:00;-3.38
2023-03-26 05:45:00;-3.37
2023-03-26 06:00:00;-3.34
2023-03-26 06:15:00;-3.3099999999999996
2023-03-26 06:20:00;-3.3
2023-03-26 06:30:00;-3.280716845878136
2023-03-26 06:35:00;-3.2712096774193546
2023-03-26 06:45:00;-3.2511200716845883
2023-03-26 06:50:00;-3.24
2023-03-26 07:00:00;-3.2077897252090803
2023-03-26 07:05:00;-3.2
2023-03-26 07:15:00;-3.210358581393064
2023-03-26 07:20:00;-3.22
2023-03-26 07:30:00;-3.2605062203459485
2023-03-26 07:40:00;-3.31
2023-03-26 07:45:00;-3.3292972650719133
2023-03-26 07:55:00;-3.36
2023-03-26 08:00:00;-3.3684303350970013
2023-03-26 08:10:00;-3.38
2023-03-26 08:15:00;-3.38358024691358
2023-03-26 08:25:00;-3.39
2023-03-26 08:30:00;-3.395255731922399
2023-03-26 08:40:00;-3.41
2023-03-26 08:45:00;-3.419537018459069
2023-03-26 09:00:00;-3.46
2023-03-26 09:15:00;-3.53
2023-03-26 09:30:00;-3.66
2023-03-26 09:45:00;-3.75
2023-03-26 10:00:00;-3.7593392175572515
2023-03-26 10:05:00;-3.76
2023-03-26 10:15:00;-3.7525925925925923
2023-03-26 10:20:00;-3.75
2023-03-26 10:30:00;-3.766
2023-03-26 10:35:00;-3.78
2023-03-26 10:45:00;-3.8245925925925928
2023-03-26 10:50:00;-3.85
2023-03-26 11:00:00;-3.8974643874643875
2023-03-26 11:05:00;-3.92
2023-03-26 11:15:00;-3.96427501701838
2023-03-26 11:20:00;-3.98
2023-03-26 11:30:00;-3.996260152745787
2023-03-26 11:40:00;-4.01
2023-03-26 11:45:00;-4.019835616438356
2023-03-26 11:55:00;-4.04
2023-03-26 12:00:00;-4.046624338624339
2023-03-26 12:10:00;-4.06
2023-03-26 12:15:00;-4.075079365079365
2023-03-26 12:25:00;-4.11
2023-03-26 12:30:00;-4.117656983128682
2023-03-26 12:40:00;-4.13
2023-03-26 12:45:00;-4.138031576296024
2023-03-26 13:00:00;-4.17
2023-03-26 13:15:00;-4.24
2023-03-26 13:30:00;-4.28
2023-03-26 13:45:00;-4.33
2023-03-26 14:00:00;-4.36
2023-03-26 14:15:00;-4.378145161290323
2023-03-26 14:20:00;-4.38
2023-03-26 14:30:00;-4.38
2023-03-26 14:35:00;-4.38
2023-03-26 14:45:00;-4.38
2023-03-26 14:50:00;-4.38
2023-03-26 15:00:00;-4.394814814814815
2023-03-26 15:05:00;-4.4
2023-03-26 15:15:00;-4.385185185185185
2023-03-26 15:20:00;-4.38
2023-03-26 15:30:00;-4.386926229508197
2023-03-26 15:40:00;-4.4
2023-03-26 15:45:00;-4.406039839696042
2023-03-26 16:00:00;-4.427398143453577
2023-03-26 16:10:00;-4.45
2023-03-26 16:15:00;-4.476773802304427
2023-03-26 16:25:00;-4.54
2023-03-26 16:30:00;-4.55031619700953
2023-03-26 16:45:00;-4.57
2023-03-26 17:00:00;-4.59
2023-03-26 17:15:00;-4.6
2023-03-26 17:30:00;-4.58
2023-03-26 17:45:00;-4.6
2023-03-26 18:00:00;-4.6352358490566035
2023-03-26 18:05:00;-4.64
2023-03-26 18:15:00;-4.625185185185185
2023-03-26 18:20:00;-4.62
2023-03-26 18:30:00;-4.62
2023-03-26 18:35:00;-4.62
2023-03-26 18:45:00;-4.625925925925926
2023-03-26 18:50:00;-4.63
2023-03-26 19:00:00;-4.638148148148148
2023-03-26 19:05:00;-4.64
2023-03-26 19:15:00;-4.629315068493151
2023-03-26 19:25:00;-4.61
2023-03-26 19:30:00;-4.6011643835616445
2023-03-26 19:40:00;-4.58
2023-03-26 19:45:00;-4.565802469135803
2023-03-26 19:55:00;-4.53
2023-03-26 20:00:00;-4.50954732510288
2023-03-26 20:10:00;-4.46
2023-03-26 20:15:00;-4.425473251028806
2023-03-26 20:25:00;-4.35
2023-03-26 20:30:00;-4.321644736842105
2023-03-26 20:45:00;-4.25
2023-03-26 21:00:00;-4.19
2023-03-26 21:15:00;-4.15
2023-03-26 21:30:00;-4.12
2023-03-26 21:45:00;-4.1
2023-03-26 22:00:00;-4.1
2023-03-26 22:05:00;-4.1
2023-03-26 22:15:00;-4.1
2023-03-26 22:20:00;-4.1
2023-03-26 22:30:00;-4.107407407407408
2023-03-26 22:35:00;-4.11
2023-03-26 22:45:00;-4.11
2023-03-26 22:50:00;-4.11
2023-03-26 23:00:00;-4.11
2023-03-26 23:05:00;-4.11
2023-03-26 23:15:00;-4.106438356164384
2023-03-26 23:25:00;-4.1
2023-03-26 23:30:00;-4.096128868594621
2023-03-26 23:40:00;-4.09
2023-03-26 23:45:00;-4.09
2023-03-26 23:55:00;-4.09
2023-03-27 00:00:00;-4.09
2023-03-27 00:15:00;-4.06
2023-03-27 00:30:00;-4.05
2023-03-27 00:45:00;-4.03
2023-03-27 01:00:00;-4.009857408504725
2023-03-27 01:15:00;-3.9881906640037217
2023-03-27 01:20:00;-3.98
2023-03-27 01:30:00;-3.960328282828283
2023-03-27 01:35:00;-3.95
2023-03-27 01:45:00;-3.9299999999999997
2023-03-27 01:50:00;-3.92
2023-03-27 02:00:00;-3.901111111111111
2023-03-27 02:05:00;-3.89
2023-03-27 02:15:00;-3.8548674594326764
2023-03-27 02:20:00;-3.84
2023-03-27 02:30:00;-3.8240475099647226
2023-03-27 02:40:00;-3.81
2023-03-27 02:45:00;-3.800608828006088
2023-03-27 02:55:00;-3.78
2023-03-27 03:00:00;-3.7695555555555558
2023-03-27 03:10:00;-3.75
2023-03-27 03:15:00;-3.742537798072045
2023-03-27 03:25:00;-3.73
2023-03-27 03:30:00;-3.7247174657534243
2023-03-27 03:45:00;-3.71
2023-03-27 04:00:00;-3.69
2023-03-27 04:15:00;-3.66
2023-03-27 04:30:00;-3.62
2023-03-27 04:45:00;-3.6
2023-03-27 05:00:00;-3.592483748030064
2023-03-27 05:05:00;-3.59
2023-03-27 05:15:00;-3.5834348046676814
2023-03-27 05:20:00;-3.58
2023-03-27 05:30:00;-3.573109713487072
2023-03-27 05:45:00;-3.56298392732355
2023-03-27 05:50:00;-3.56
2023-03-27 06:00:00;-3.5550232618247612
2023-03-27 06:10:00;-3.55
2023-03-27 06:15:00;-3.5468696093353627
2023-03-27 06:25:00;-3.54
2023-03-27 06:30:00;-3.5369135802469134
2023-03-27 06:40:00;-3.53
2023-03-27 06:45:00;-3.5249559082892414
2023-03-27 06:55:00;-3.51
2023-03-27 07:00:00;-3.496000579836196
2023-03-27 07:10:00;-3.46
2023-03-27 07:15:00;-3.4461691149963953
2023-03-27 07:30:00;-3.41
2023-03-27 07:45:00;-3.38
2023-03-27 08:00:00;-3.3906451612903226
2023-03-27 08:15:00;-3.41
2023-03-27 08:30:00;-3.43
2023-03-27 08:45:00;-3.43
2023-03-27 08:50:00;-3.43
2023-03-27 09:00:00;-3.458395061728395
2023-03-27 09:05:00;-3.48
2023-03-27 09:15:00;-3.524506172839506
2023-03-27 09:20:00;-3.55
2023-03-27 09:30:00;-3.610833333333334
2023-03-27 09:35:00;-3.64
2023-03-27 09:45:00;-3.691342143113988
2023-03-27 09:50:00;-3.71
2023-03-27 10:00:00;-3.732135922330097
2023-03-27 10:10:00;-3.75
2023-03-27 10:15:00;-3.759444444444444
2023-03-27 10:25:00;-3.78
2023-03-27 10:30:00;-3.794478114478115
2023-03-27 10:40:00;-3.83
2023-03-27 10:45:00;-3.850080808080808
2023-03-27 10:55:00;-3.89
2023-03-27 11:00:00;-3.9046096866096867
2023-03-27 11:10:00;-3.93
2023-03-27 11:15:00;-3.942813585607941
2023-03-27 11:30:00;-3.98
2023-03-27 11:45:00;-4.012687038476487
2023-03-27 12:00:00;-4.05
2023-03-27 12:15:00;-4.11
2023-03-27 12:30:00;-4.16
2023-03-27 12:45:00;-4.190496987951807
2023-03-27 12:50:00;-4.2
2023-03-27 13:00:00;-4.22088888888889
2023-03-27 13:05:00;-4.23
2023-03-27 13:15:00;-4.2446172839506175
2023-03-27 13:20:00;-4.25
2023-03-27 13:30:00;-4.256419753086419
2023-03-27 13:35:00;-4.26
2023-03-27 13:45:00;-4.27267397751569
2023-03-27 13:50:00;-4.28
2023-03-27 14:00:00;-4.294204484579475
2023-03-27 14:10:00;-4.31
2023-03-27 14:15:00;-4.319391171993911
2023-03-27 14:25:00;-4.34
2023-03-27 14:30:00;-4.349682539682539
2023-03-27 14:40:00;-4.37
2023-03-27 14:45:00;-4.382910052910053
2023-03-27 14:55:00;-4.41
2023-03-27 15:00:00;-4.420634920634921
2023-03-27 15:10:00;-4.44
2023-03-27 15:15:00;-4.449717465753425
2023-03-27 15:30:00;-4.48
2023-03-27 15:45:00;-4.52
2023-03-27 16:00:00;-4.55
2023-03-27 16:15:00;-4.58
2023-03-27 16:30:00;-4.61
2023-03-27 16:45:00;-4.623704371816639
2023-03-27 16:50:00;-4.63
2023-03-27 17:00:00;-4.668791423001949
2023-03-27 17:05:00;-4.68
2023-03-27 17:15:00;-4.68
2023-03-27 17:20:00;-4.68
2023-03-27 17:30:00;-4.68
2023-03-27 17:35:00;-4.68
2023-03-27 17:45:00;-4.68
2023-03-27 17:50:00;-4.68
2023-03-27 18:00:00;-4.692257737189244
2023-03-27 18:05:00;-4.7
2023-03-27 18:15:00;-4.712876712328767
2023-03-27 18:25:00;-4.72
2023-03-27 18:30:00;-4.718148148148147
2023-03-27 18:40:00;-4.71
2023-03-27 18:45:00;-4.706913580246914
2023-03-27 18:55:00;-4.7
2023-03-27 19:00:00;-4.69525033028108
2023-03-27 19:10:00;-4.68
2023-03-27 19:15:00;-4.657491351476015
2023-03-27 19:30:00;-4.54
2023-03-27 19:45:00;-4.466337756849315
2023-03-27 19:50:00;-4.44
2023-03-27 20:00:00;-4.375694848023614
2023-03-27 20:05:00;-4.34
2023-03-27 20:15:00;-4.26080808080808
2023-03-27 20:20:00;-4.22
2023-03-27 20:30:00;-4.1374603174603175
2023-03-27 20:35:00;-4.1
2023-03-27 20:45:00;-4.038263305322128
2023-03-27 20:50:00;-4.01
2023-03-27 21:00:00;-3.953952014360897
2023-03-27 21:05:00;-3.93
2023-03-27 21:15:00;-3.8936915509727537
2023-03-27 21:25:00;-3.86
2023-03-27 21:30:00;-3.8401621308627676
2023-03-27 21:40:00;-3.8
2023-03-27 21:45:00;-3.7817340067340064
2023-03-27 21:55:00;-3.75
2023-03-27 22:00:00;-3.738888888888889
2023-03-27 22:10:00;-3.72
2023-03-27 22:15:00;-3.7092831541218643
2023-03-27 22:25:00;-3.69
2023-03-27 22:30:00;-3.6841432832523195
2023-03-27 22:45:00;-3.67
2023-03-27 23:00:00;-3.65
2023-03-27 23:15:00;-3.64
2023-03-27 23:30:00;-3.61
2023-03-27 23:45:00;-3.57
2023-03-28 00:00:00;-3.55
2023-03-28 00:15:00;-3.53
2023-03-28 00:30:00;-3.5
2023-03-28 00:45:00;-3.46
2023-03-28 01:00:00;-3.42
2023-03-28 01:15:00;-3.389717465753425
2023-03-28 01:20:00;-3.38
2023-03-28 01:30:00;-3.36
2023-03-28 01:35:00;-3.35
2023-03-28 01:45:00;-3.3299999999999996
2023-03-28 01:50:00;-3.32
2023-03-28 02:00:00;-3.3000000000000003
2023-03-28 02:05:00;-3.29
2023-03-28 02:15:00;-3.2693911719939113
2023-03-28 02:20:00;-3.26
2023-03-28 02:30:00;-3.245
2023-03-28 02:40:00;-3.23
2023-03-28 02:45:00;-3.2201643835616443
2023-03-28 02:55:00;-3.2
2023-03-28 03:00:00;-3.193037037037037
2023-03-28 03:10:00;-3.18
2023-03-28 03:15:00;-3.170444444444444
2023-03-28 03:25:00;-3.15
2023-03-28 03:30:00;-3.1428235050693147
2023-03-28 03:40:00;-3.13
2023-03-28 03:45:00;-3.12267283519553
2023-03-28 04:00:00;-3.1
2023-03-28 04:15:00;-3.08
2023-03-28 04:30:00;-3.05
2023-03-28 04:45:00;-3.03
2023-03-28 05:00:00;-3.02
2023-03-28 05:15:00;-2.9977971770628193
2023-03-28 05:20:00;-2.99
2023-03-28 05:30:00;-2.9771764949306854
2023-03-28 05:35:00;-2.97
2023-03-28 05:45:00;-2.949555555555556
2023-03-28 05:50:00;-2.94
2023-03-28 06:00:00;-2.9263703703703703
2023-03-28 06:05:00;-2.92
2023-03-28 06:15:00;-2.9053556211078337
2023-03-28 06:20:00;-2.9
2023-03-28 06:30:00;-2.895
2023-03-28 06:40:00;-2.89
2023-03-28 06:45:00;-2.8846443788921667
2023-03-28 06:55:00;-2.87
2023-03-28 07:00:00;-2.8636296296296293
2023-03-28 07:10:00;-2.85
2023-03-28 07:15:00;-2.840444444444444
2023-03-28 07:25:00;-2.82
2023-03-28 07:30:00;-2.8120852179613243
2023-03-28 07:40:00;-2.8
2023-03-28 07:45:00;-2.7970436946902657
2023-03-28 08:00:00;-2.79
2023-03-28 08:15:00;-2.77
2023-03-28 08:30:00;-2.75
2023-03-28 08:45:00;-2.7
2023-03-28 09:00:00;-2.68
2023-03-28 09:15:00;-2.685902628755365
2023-03-28 09:20:00;-2.69
2023-03-28 09:30:00;-2.718161924442325
2023-03-28 09:35:00;-2.74
2023-03-28 09:45:00;-2.802265163714439
2023-03-28 09:50:00;-2.84
2023-03-28 10:00:00;-2.9246973221208328
2023-03-28 10:05:00;-2.97
2023-03-28 10:15:00;-3.0638743454856714
2023-03-28 10:20:00;-3.11
2023-03-28 10:30:00;-3.191061883185279
2023-03-28 10:40:00;-3.28
2023-03-28 10:45:00;-3.34073309316023
2023-03-28 10:55:00;-3.48
2023-03-28 11:00:00;-3.545710854142227
2023-03-28 11:10:00;-3.67
2023-03-28 11:15:00;-3.724836601307189
2023-03-28 11:25:00;-3.82
2023-03-28 11:30:00;-3.8581481481481483
2023-03-28 11:40:00;-3.92
2023-03-28 11:45:00;-3.9425053078556265
2023-03-28 11:55:00;-3.98
2023-03-28 12:00:00;-3.9982734336899814
2023-03-28 12:15:00;-4.05
2023-03-28 12:30:00;-4.1
2023-03-28 12:45:00;-4.15
2023-03-28 13:00:00;-4.16
2023-03-28 13:15:00;-4.13
2023-03-28 13:30:00;-4.142693584070797
2023-03-28 13:35:00;-4.15
2023-03-28 13:45:00;-4.175355621107833
2023-03-28 13:50:00;-4.19
2023-03-28 14:00:00;-4.217513227513228
2023-03-28 14:05:00;-4.23
2023-03-28 14:15:00;-4.25031746031746
2023-03-28 14:20:00;-4.26
2023-03-28 14:30:00;-4.280608828006088
2023-03-28 14:35:00;-4.29
2023-03-28 14:45:00;-4.304423764145326
2023-03-28 14:55:00;-4.32
2023-03-28 15:00:00;-4.331254262574596
2023-03-28 15:10:00;-4.360425191815858
2023-03-28 15:15:00;-4.376896845694801
2023-03-28 15:25:00;-4.41
2023-03-28 15:30:00;-4.42631808278867
2023-03-28 15:40:00;-4.46
2023-03-28 15:45:00;-4.47755912539045
2023-03-28 15:55:00;-4.51
2023-03-28 16:00:00;-4.520993975903614
2023-03-28 16:15:00;-4.55
2023-03-28 16:30:00;-4.6
2023-03-28 16:45:00;-4.615118961788031
2023-03-28 16:50:00;-4.62
2023-03-28 17:00:00;-4.634118044985625
2023-03-28 17:05:00;-4.64
2023-03-28 17:15:00;-4.646913580246914
2023-03-28 17:20:00;-4.65
2023-03-28 17:30:00;-4.656869609335364
2023-03-28 17:35:00;-4.66
2023-03-28 17:45:00;-4.666438356164384
2023-03-28 17:55:00;-4.67
2023-03-28 18:00:00;-4.6685185185185185
2023-03-28 18:10:00;-4.66
2023-03-28 18:15:00;-4.652222222222222
2023-03-28 18:25:00;-4.63
2023-03-28 18:30:00;-4.620317460317461
2023-03-28 18:40:00;-4.6
2023-03-28 18:45:00;-4.586712426712426
2023-03-28 18:55:00;-4.56
2023-03-28 19:00:00;-4.5514576777119595
2023-03-28 19:15:00;-4.53
2023-03-28 19:30:00;-4.5
2023-03-28 19:45:00;-4.46
2023-03-28 20:00:00;-4.39
2023-03-28 20:15:00;-4.29
2023-03-28 20:30:00;-4.2085407110091735
2023-03-28 20:35:00;-4.18
2023-03-28 20:45:00;-4.113233184899046
2023-03-28 20:50:00;-4.08
2023-03-28 21:00:00;-4.017982456140351
2023-03-28 21:05:00;-3.99
2023-03-28 21:15:00;-3.940956790123457
2023-03-28 21:20:00;-3.92
2023-03-28 21:30:00;-3.8842644652684815
2023-03-28 21:35:00;-3.87
2023-03-28 21:45:00;-3.8504488923435685
2023-03-28 21:55:00;-3.83
2023-03-28 22:00:00;-3.8124633431085044
2023-03-28 22:10:00;-3.77
2023-03-28 22:15:00;-3.752659932659933
2023-03-28 22:25:00;-3.72
2023-03-28 22:30:00;-3.702257750523191
2023-03-28 22:40:00;-3.67
2023-03-28 22:45:00;-3.659129506563444
2023-03-28 22:55:00;-3.6416517209221375
2023-03-28 23:00:00;-3.6340623605340476
2023-03-28 23:15:00;-3.61
2023-03-28 23:30:00;-3.58
2023-03-28 23:45:00;-3.56
2023-03-29 00:00:00;-3.54
2023-03-29 00:15:00;-3.51
2023-03-29 00:30:00;-3.48
2023-03-29 00:45:00;-3.44
2023-03-29 01:00:00;-3.41
2023-03-29 01:15:00;-3.3800000000000003
2023-03-29 01:20:00;-3.37
2023-03-29 01:30:00;-3.35
2023-03-29 01:35:00;-3.34
2023-03-29 01:45:00;-3.3191111111111113
2023-03-29 01:50:00;-3.31
2023-03-29 02:00:00;-3.296962962962963
2023-03-29 02:05:00;-3.29
2023-03-29 02:15:00;-3.2697878787878785
2023-03-29 02:20:00;-3.26
2023-03-29 02:30:00;-3.2448694672674265
2023-03-29 02:45:00;-3.2251305327325737
2023-03-29 02:55:00;-3.21
2023-03-29 03:00:00;-3.200352151653522
2023-03-29 03:10:00;-3.18
2023-03-29 03:15:00;-3.172076198630137
2023-03-29 03:30:00;-3.15
2023-03-29 03:45:00;-3.12
2023-03-29 04:00:00;-3.08
2023-03-29 04:15:00;-3.06
2023-03-29 04:30:00;-3.03
2023-03-29 04:45:00;-3.0
2023-03-29 05:00:00;-2.985665322580645
2023-03-29 05:05:00;-2.98
2023-03-29 05:15:00;-2.959827956989247
2023-03-29 05:20:00;-2.95
2023-03-29 05:30:00;-2.9363703703703705
2023-03-29 05:35:00;-2.93
2023-03-29 05:45:00;-2.916666666666667
2023-03-29 05:50:00;-2.91
2023-03-29 06:00:00;-2.896832195323816
2023-03-29 06:05:00;-2.89
2023-03-29 06:15:00;-2.875
2023-03-29 06:25:00;-2.86
2023-03-29 06:30:00;-2.8534641009724804
2023-03-29 06:40:00;-2.84
2023-03-29 06:45:00;-2.8304444444444443
2023-03-29 06:55:00;-2.81
2023-03-29 07:00:00;-2.8027407407407408
2023-03-29 07:10:00;-2.79
2023-03-29 07:15:00;-2.783130390664637
2023-03-29 07:25:00;-2.77
2023-03-29 07:30:00;-2.7647174657534244
2023-03-29 07:45:00;-2.75
2023-03-29 08:00:00;-2.73
2023-03-29 08:15:00;-2.71
2023-03-29 08:30:00;-2.68
2023-03-29 08:45:00;-2.64
2023-03-29 09:00:00;-2.6217311946902653
2023-03-29 09:05:00;-2.62
2023-03-29 09:15:00;-2.6249382716049383
2023-03-29 09:20:00;-2.63
2023-03-29 09:30:00;-2.6580864197530865
2023-03-29 09:35:00;-2.68
2023-03-29 09:45:00;-2.7483222222222223
2023-03-29 09:50:00;-2.79
2023-03-29 10:00:00;-2.88361394335512
2023-03-29 10:05:00;-2.93
2023-03-29 10:15:00;-3.0063164422395463
2023-03-29 10:25:00;-3.09
2023-03-29 10:30:00;-3.1491656599296913
2023-03-29 10:40:00;-3.29
2023-03-29 10:45:00;-3.358879435305981
2023-03-29 10:55:00;-3.5
2023-03-29 11:00:00;-3.574204995693368
2023-03-29 11:10:00;-3.72
2023-03-29 11:15:00;-3.78605076142132
2023-03-29 11:25:00;-3.9
2023-03-29 11:30:00;-3.940336449176675
2023-03-29 11:45:00;-4.04
2023-03-29 12:00:00;-4.15
2023-03-29 12:15:00;-4.23
2023-03-29 12:30:00;-4.3
2023-03-29 12:45:00;-4.34
2023-03-29 13:00:00;-4.377341346153846
2023-03-29 13:05:00;-4.39
2023-03-29 13:15:00;-4.418550807217474
2023-03-29 13:20:00;-4.43
2023-03-29 13:30:00;-4.443827160493827
2023-03-29 13:35:00;-4.45
2023-03-29 13:45:00;-4.462740740740741
2023-03-29 13:50:00;-4.47
2023-03-29 14:00:00;-4.488415954415954
2023-03-29 14:05:00;-4.5
2023-03-29 14:15:00;-4.532755369147481
2023-03-29 14:25:00;-4.57
2023-03-29 14:30:00;-4.587250054901512
2023-03-29 14:40:00;-4.62
2023-03-29 14:45:00;-4.633399176954733
2023-03-29 14:55:00;-4.66
2023-03-29 15:00:00;-4.680444444444445
2023-03-29 15:10:00;-4.72
2023-03-29 15:15:00;-4.727868623340321
2023-03-29 15:25:00;-4.74
2023-03-29 15:30:00;-4.7485500129232365
2023-03-29 15:45:00;-4.78
2023-03-29 16:00:00;-4.82
2023-03-29 16:15:00;-4.84
2023-03-29 16:30:00;-4.84
2023-03-29 16:45:00;-4.86
2023-03-29 17:00:00;-4.886632332402234
2023-03-29 17:05:00;-4.89
2023-03-29 17:15:00;-4.89
2023-03-29 17:20:00;-4.89
2023-03-29 17:30:00;-4.89
2023-03-29 17:35:00;-4.89
2023-03-29 17:45:00;-4.89
2023-03-29 17:50:00;-4.89
2023-03-29 18:00:00;-4.904814814814815
2023-03-29 18:05:00;-4.91
2023-03-29 18:15:00;-4.91
2023-03-29 18:25:00;-4.91
2023-03-29 18:30:00;-4.904761904761904
2023-03-29 18:40:00;-4.88
2023-03-29 18:45:00;-4.867422059422059
2023-03-29 18:55:00;-4.84
2023-03-29 19:00:00;-4.827341346153847
2023-03-29 19:15:00;-4.79
2023-03-29 19:30:00;-4.75
2023-03-29 19:45:00;-4.69
2023-03-29 20:00:00;-4.6
2023-03-29 20:15:00;-4.49
2023-03-29 20:30:00;-4.403291262937679
2023-03-29 20:35:00;-4.37
2023-03-29 20:45:00;-4.275379410093497
2023-03-29 20:50:00;-4.23
2023-03-29 21:00:00;-4.159484386347132
2023-03-29 21:05:00;-4.13
2023-03-29 21:15:00;-4.080689905591865
2023-03-29 21:20:00;-4.06
2023-03-29 21:30:00;-4.025034669372569
2023-03-29 21:35:00;-4.01
2023-03-29 21:45:00;-3.9833345349675557
2023-03-29 21:55:00;-3.96
2023-03-29 22:00:00;-3.9490877192982454
2023-03-29 22:10:00;-3.93
2023-03-29 22:15:00;-3.922740740740741
2023-03-29 22:25:00;-3.91
2023-03-29 22:30:00;-3.9033333333333333
2023-03-29 22:40:00;-3.89
2023-03-29 22:45:00;-3.883130390664637
2023-03-29 22:55:00;-3.87
2023-03-29 23:00:00;-3.8647174657534245
2023-03-29 23:15:00;-3.85
2023-03-29 23:30:00;-3.83
2023-03-29 23:45:00;-3.81
2023-03-30 00:00:00;-3.8
2023-03-30 00:15:00;-3.79
2023-03-30 00:30:00;-3.8
2023-03-30 00:45:00;-3.79
2023-03-30 01:00:00;-3.78
2023-03-30 01:15:00;-3.7586921319109097
2023-03-30 01:20:00;-3.75
2023-03-30 01:30:00;-3.7303044140030446
2023-03-30 01:35:00;-3.72
2023-03-30 01:45:00;-3.7006349206349207
2023-03-30 01:50:00;-3.69
2023-03-30 02:00:00;-3.662910052910053
2023-03-30 02:05:00;-3.65
2023-03-30 02:15:00;-3.6282488479262676
2023-03-30 02:20:00;-3.62
2023-03-30 02:30:00;-3.6066129032258063
2023-03-30 02:40:00;-3.6
2023-03-30 02:45:00;-3.6
2023-03-30 02:55:00;-3.6
2023-03-30 03:00:00;-3.602592592592593
2023-03-30 03:10:00;-3.61
2023-03-30 03:15:00;-3.6065925925925924
2023-03-30 03:25:00;-3.59
2023-03-30 03:30:00;-3.580888888888889
2023-03-30 03:40:00;-3.56
2023-03-30 03:45:00;-3.549729658097005
2023-03-30 04:00:00;-3.5178372647760408
2023-03-30 04:15:00;-3.49
2023-03-30 04:30:00;-3.47
2023-03-30 04:45:00;-3.49
2023-03-30 05:00:00;-3.5
2023-03-30 05:15:00;-3.494010686528498
2023-03-30 05:20:00;-3.49
2023-03-30 05:30:00;-3.4653291114949147
2023-03-30 05:35:00;-3.45
2023-03-30 05:45:00;-3.4233333333333333
2023-03-30 05:50:00;-3.41
2023-03-30 06:00:00;-3.383991769547325
2023-03-30 06:05:00;-3.37
2023-03-30 06:15:00;-3.334353056140496
2023-03-30 06:20:00;-3.32
2023-03-30 06:30:00;-3.3040475099647226
2023-03-30 06:40:00;-3.29
2023-03-30 06:45:00;-3.278386605783866
2023-03-30 06:55:00;-3.26
2023-03-30 07:00:00;-3.26
2023-03-30 07:10:00;-3.26
2023-03-30 07:15:00;-3.2614814814814816
2023-03-30 07:25:00;-3.27
2023-03-30 07:30:00;-3.2790849673202613
2023-03-30 07:40:00;-3.3
2023-03-30 07:45:00;-3.3038786764705885
2023-03-30 08:00:00;-3.31
2023-03-30 08:15:00;-3.29
2023-03-30 08:30:00;-3.28
2023-03-30 08:45:00;-3.27
2023-03-30 09:00:00;-3.29
2023-03-30 09:15:00;-3.34
2023-03-30 09:30:00;-3.353034317211949
2023-03-30 09:35:00;-3.36
2023-03-30 09:45:00;-3.4467867867867867
2023-03-30 09:50:00;-3.51
2023-03-30 10:00:00;-3.6535835835835835
2023-03-30 10:05:00;-3.73
2023-03-30 10:15:00;-3.8779188030949796
2023-03-30 10:20:00;-3.95
2023-03-30 10:30:00;-4.088631047429006
2023-03-30 10:35:00;-4.156358883177833
2023-03-30 10:45:00;-4.289349398800858
2023-03-30 10:55:00;-4.42
2023-03-30 11:00:00;-4.486175271321499
2023-03-30 11:10:00;-4.61
2023-03-30 11:15:00;-4.661537598204265
2023-03-30 11:25:00;-4.75
2023-03-30 11:30:00;-4.788977072310405
2023-03-30 11:40:00;-4.85
2023-03-30 11:45:00;-4.866673816673816
2023-03-30 11:55:00;-4.89
2023-03-30 12:00:00;-4.8985423222880415
2023-03-30 12:15:00;-4.92
2023-03-30 12:30:00;-4.95
2023-03-30 12:45:00;-4.98
2023-03-30 13:00:00;-5.01
2023-03-30 13:15:00;-5.09
2023-03-30 13:30:00;-5.142530875391587
2023-03-30 13:35:00;-5.16
2023-03-30 13:45:00;-5.202679877329558
2023-03-30 13:50:00;-5.22
2023-03-30 14:00:00;-5.239629629629629
2023-03-30 14:05:00;-5.25
2023-03-30 14:15:00;-5.287345679012346
2023-03-30 14:20:00;-5.3
2023-03-30 14:30:00;-5.308641975308642
2023-03-30 14:35:00;-5.31
2023-03-30 14:45:00;-5.301981132075472
2023-03-30 14:55:00;-5.29
2023-03-30 15:00:00;-5.2856464011180995
2023-03-30 15:10:00;-5.28
2023-03-30 15:15:00;-5.283703703703704
2023-03-30 15:25:00;-5.3
2023-03-30 15:30:00;-5.3068696093353624
2023-03-30 15:40:00;-5.32
2023-03-30 15:45:00;-5.326361301369864
2023-03-30 16:00:00;-5.34
2023-03-30 16:15:00;-5.26
2023-03-30 16:30:00;-5.34
2023-03-30 16:45:00;-5.44
2023-03-30 17:00:00;-5.48
2023-03-30 17:15:00;-5.466935483870968
2023-03-30 17:20:00;-5.46
2023-03-30 17:30:00;-5.440716845878136
